0.01
0.01
0.02
0.04
0.02
0.03
0.08
0.03
0.07
0.07
0.02
0.02
0.06
0.04
0.04
0.2
0.11
0.24
0.25
0.24
0.18
0.29
0.4
0.2
0.17
0.15
0.58
0.39
0.3
0.15
0.34
0.05
0.35
0.28
0.35
1.42
0.4
0.28
0.43
0.02
0.18
0.84
0.41
0.43
2.58
0.55
1.12
2.71
3.12
0.34
