0.000184
4.4e-05
6.4e-05
0.00012
3e-05
0.000127
5.8e-05
4.8e-05
8.8e-05
4.1e-05
4.8e-05
3.5e-05
0.001034
3.9e-05
0.000101
6.4e-05
0.0001
8.5e-05
0.000185
3.2e-05
4.9e-05
5.2e-05
5.5e-05
3e-05
6.7e-05
0.000105
6.9e-05
0.000148
7.8e-05
8.7e-05
3e-05
3.8e-05
3.9e-05
0.001008
6.9e-05
5.7e-05
4.6e-05
0.000162
4e-05
3.6e-05
0.000138
7.6e-05
7.9e-05
5.6e-05
4.3e-05
0.000541
2.3e-05
4.4e-05
4.5e-05
4.4e-05
3.8e-05
