7.1e-05
9.8e-05
0.000248
3.6e-05
0.004471
0.000163
0.000126
9e-05
5.7e-05
5e-05
4.3e-05
0.009157
7.5e-05
0.000106
6.2e-05
0.000136
5.4e-05
0.002433
7.9e-05
0.00012
0.000497
9.6e-05
5e-05
0.000148
0.000153
0.000189
0.000515
0.000205
0.000429
6.3e-05
8.3e-05
0.000141
0.006945
7.6e-05
0.00016
6e-05
0.000498
9.4e-05
4.6e-05
0.010279
0.000124
0.00018
7.2e-05
0.000113
0.001927
3.8e-05
8.4e-05
0.001614
0.000207
0.000161
